ts,open,high,low,close,volume,time
1752445800000,2956.6,2969.93,2955.64,2967.32,1000.69592,2025-07-13 22:30:00+00:00
1752446700000,2967.32,2969.62,2959.22,2959.22,904.88691,2025-07-13 22:45:00+00:00
1752447600000,2959.22,2966.94,2953.89,2961.43,1425.53458,2025-07-13 23:00:00+00:00
1752448500000,2961.43,2965.86,2959.68,2962.58,778.06786,2025-07-13 23:15:00+00:00
1752449400000,2962.58,2968.56,2961.0,2964.58,861.91786,2025-07-13 23:30:00+00:00
1752450300000,2964.58,2979.35,2963.76,2972.09,1729.61158,2025-07-13 23:45:00+00:00
1752451200000,2972.09,2976.94,2967.57,2976.85,711.7778,2025-07-14 00:00:00+00:00
1752452100000,2976.85,2988.04,2973.16,2979.74,1823.6687,2025-07-14 00:15:00+00:00
1752453000000,2979.74,2987.35,2975.04,2986.01,1209.42596,2025-07-14 00:30:00+00:00
1752453900000,2986.01,2986.75,2974.9,2975.69,1127.94221,2025-07-14 00:45:00+00:00
1752454800000,2975.69,2978.76,2968.37,2969.7,1410.48379,2025-07-14 01:00:00+00:00
1752455700000,2969.7,2973.44,2965.31,2966.37,1074.22545,2025-07-14 01:15:00+00:00
1752456600000,2966.37,2974.76,2963.0,2972.11,1077.98566,2025-07-14 01:30:00+00:00
1752457500000,2972.11,2976.69,2968.77,2974.16,1212.13054,2025-07-14 01:45:00+00:00
1752458400000,2974.16,2984.49,2972.36,2981.89,802.20816,2025-07-14 02:00:00+00:00
1752459300000,2981.89,3009.82,2980.33,3003.39,3398.22038,2025-07-14 02:15:00+00:00
1752460200000,3003.39,3008.4,2992.67,3005.64,3797.98598,2025-07-14 02:30:00+00:00
1752461100000,3005.64,3016.99,2996.25,3000.93,2234.09071,2025-07-14 02:45:00+00:00
1752462000000,3000.93,3008.89,2997.11,3006.77,1725.02325,2025-07-14 03:00:00+00:00
1752462900000,3006.77,3019.74,3003.72,3016.49,2791.3744,2025-07-14 03:15:00+00:00
1752463800000,3016.49,3053.92,3011.6,3045.65,9605.78137,2025-07-14 03:30:00+00:00
1752464700000,3045.65,3047.78,3030.86,3037.54,3361.92705,2025-07-14 03:45:00+00:00
1752465600000,3037.54,3040.15,3029.56,3037.31,1931.06978,2025-07-14 04:00:00+00:00
1752466500000,3037.31,3051.85,3037.11,3047.91,2082.29678,2025-07-14 04:15:00+00:00
1752467400000,3047.91,3059.25,3041.63,3051.43,2466.3261,2025-07-14 04:30:00+00:00
1752468300000,3051.43,3058.76,3047.06,3053.1,2325.38402,2025-07-14 04:45:00+00:00
1752469200000,3053.1,3054.17,3039.07,3050.77,3713.52808,2025-07-14 05:00:00+00:00
1752470100000,3050.77,3065.9,3040.71,3049.96,7407.34095,2025-07-14 05:15:00+00:00
1752471000000,3049.96,3052.21,3031.08,3034.69,4306.55094,2025-07-14 05:30:00+00:00
1752471900000,3034.69,3041.0,3017.21,3040.68,4917.46378,2025-07-14 05:45:00+00:00
1752472800000,3040.68,3043.8,3025.01,3029.15,1912.86266,2025-07-14 06:00:00+00:00
1752473700000,3029.15,3038.52,3028.59,3035.66,1326.01392,2025-07-14 06:15:00+00:00
1752474600000,3035.66,3035.66,3023.39,3026.43,2288.53004,2025-07-14 06:30:00+00:00
1752475500000,3026.43,3030.19,3020.48,3024.06,1296.90464,2025-07-14 06:45:00+00:00
1752476400000,3024.06,3034.36,3022.01,3031.73,3103.04363,2025-07-14 07:00:00+00:00
1752477300000,3031.73,3035.0,3024.79,3028.98,1408.52202,2025-07-14 07:15:00+00:00
1752478200000,3028.98,3051.2,3028.91,3041.7,4751.57032,2025-07-14 07:30:00+00:00
1752479100000,3041.7,3051.2,3036.61,3045.09,2856.21525,2025-07-14 07:45:00+00:00
1752480000000,3045.09,3045.6,3026.75,3030.05,2820.86379,2025-07-14 08:00:00+00:00
1752480900000,3030.05,3035.49,3023.53,3026.07,1907.58893,2025-07-14 08:15:00+00:00
1752481800000,3026.07,3035.96,3023.99,3034.5,1218.06705,2025-07-14 08:30:00+00:00
1752482700000,3034.5,3041.75,3030.96,3039.89,1470.22562,2025-07-14 08:45:00+00:00
1752483600000,3039.89,3050.35,3035.69,3045.25,2790.59252,2025-07-14 09:00:00+00:00
1752484500000,3045.25,3047.0,3037.67,3041.63,1371.42972,2025-07-14 09:15:00+00:00
1752485400000,3041.63,3075.09,3035.0,3062.08,6073.14253,2025-07-14 09:30:00+00:00
1752486300000,3062.08,3071.36,3044.1,3044.7,4919.2095,2025-07-14 09:45:00+00:00
1752487200000,3044.7,3047.0,3029.7,3036.46,2240.69413,2025-07-14 10:00:00+00:00
1752488100000,3036.46,3062.08,3033.85,3060.06,3697.65613,2025-07-14 10:15:00+00:00
1752489000000,3060.06,3079.0,3057.11,3070.07,6869.52606,2025-07-14 10:30:00+00:00
1752489900000,3070.07,3072.23,3063.09,3067.1,2428.49134,2025-07-14 10:45:00+00:00
1752490800000,3067.1,3083.14,3062.77,3073.93,2844.31486,2025-07-14 11:00:00+00:00
1752491700000,3073.93,3077.85,3055.47,3063.38,4086.10028,2025-07-14 11:15:00+00:00
1752492600000,3063.38,3074.34,3055.57,3074.04,2087.59866,2025-07-14 11:30:00+00:00
1752493500000,3074.04,3075.37,3051.28,3051.82,3037.80367,2025-07-14 11:45:00+00:00
1752494400000,3051.82,3057.92,3047.86,3051.29,3752.31511,2025-07-14 12:00:00+00:00
1752495300000,3051.29,3051.45,3038.95,3045.81,2851.43421,2025-07-14 12:15:00+00:00
1752496200000,3045.81,3046.01,3036.15,3042.8,1523.25312,2025-07-14 12:30:00+00:00
1752497100000,3042.8,3051.58,3034.9,3051.26,2392.04658,2025-07-14 12:45:00+00:00
1752498000000,3051.26,3056.91,3047.9,3054.55,1572.35234,2025-07-14 13:00:00+00:00
1752498900000,3054.55,3055.75,3039.32,3046.42,1547.81507,2025-07-14 13:15:00+00:00
1752499800000,3046.42,3050.71,3031.42,3047.57,3831.06602,2025-07-14 13:30:00+00:00
1752500700000,3047.57,3065.47,3044.79,3056.39,2623.82821,2025-07-14 13:45:00+00:00
1752501600000,3056.39,3068.47,3052.81,3060.76,2573.559,2025-07-14 14:00:00+00:00
1752502500000,3060.76,3063.53,3035.5,3045.18,3936.95544,2025-07-14 14:15:00+00:00
1752503400000,3045.18,3045.84,3022.41,3031.99,4228.03256,2025-07-14 14:30:00+00:00
1752504300000,3031.99,3034.95,3019.45,3029.68,2619.3059,2025-07-14 14:45:00+00:00
1752505200000,3029.68,3031.35,3013.72,3019.14,2579.85792,2025-07-14 15:00:00+00:00
1752506100000,3019.14,3033.41,3014.7,3031.69,3492.71769,2025-07-14 15:15:00+00:00
1752507000000,3031.69,3033.33,3022.08,3025.75,1732.90848,2025-07-14 15:30:00+00:00
1752507900000,3025.75,3026.58,2992.41,3012.42,6619.77485,2025-07-14 15:45:00+00:00
1752508800000,3012.42,3013.28,2999.96,3003.34,2930.44458,2025-07-14 16:00:00+00:00
1752509700000,3003.34,3025.84,3001.59,3023.75,3607.42429,2025-07-14 16:15:00+00:00
1752510600000,3023.75,3029.86,3014.68,3022.07,1586.45013,2025-07-14 16:30:00+00:00
1752511500000,3022.07,3029.23,3014.99,3025.56,1847.17284,2025-07-14 16:45:00+00:00
1752512400000,3025.56,3025.69,3017.44,3023.61,1372.63879,2025-07-14 17:00:00+00:00
1752513300000,3023.61,3023.91,3007.84,3011.94,1345.98184,2025-07-14 17:15:00+00:00
1752514200000,3011.94,3018.12,3003.68,3007.19,1604.62046,2025-07-14 17:30:00+00:00
1752515100000,3007.19,3012.19,3004.79,3009.02,1596.96879,2025-07-14 17:45:00+00:00
1752516000000,3009.02,3012.61,2992.67,3002.83,2625.70158,2025-07-14 18:00:00+00:00
1752516900000,3002.83,3013.37,3001.34,3008.68,1313.03886,2025-07-14 18:15:00+00:00
1752517800000,3008.68,3012.46,2996.04,3003.0,1586.33615,2025-07-14 18:30:00+00:00
1752518700000,3003.0,3004.22,2982.78,2989.43,2873.18391,2025-07-14 18:45:00+00:00
1752519600000,2989.43,3000.24,2986.54,2992.86,1772.94296,2025-07-14 19:00:00+00:00
1752520500000,2992.86,2998.23,2986.13,2996.4,1572.85776,2025-07-14 19:15:00+00:00
1752521400000,2996.4,3000.72,2994.15,2999.37,1287.06553,2025-07-14 19:30:00+00:00
1752522300000,2999.37,3003.09,2992.01,3000.0,2253.92498,2025-07-14 19:45:00+00:00
1752523200000,3000.0,3000.29,2985.5,2991.11,1643.74673,2025-07-14 20:00:00+00:00
1752524100000,2991.11,3001.66,2981.53,3001.66,1995.76282,2025-07-14 20:15:00+00:00
1752525000000,3001.66,3009.25,2998.52,3008.09,1574.59795,2025-07-14 20:30:00+00:00
1752525900000,3008.09,3011.52,3002.52,3003.83,2195.65216,2025-07-14 20:45:00+00:00
1752526800000,3003.83,3007.74,3001.86,3001.86,1133.05204,2025-07-14 21:00:00+00:00
1752527700000,3001.86,3009.25,3000.0,3006.35,928.42186,2025-07-14 21:15:00+00:00
1752528600000,3006.35,3016.89,3004.2,3009.4,1402.13077,2025-07-14 21:30:00+00:00
1752529500000,3009.4,3015.15,3006.57,3010.88,574.51512,2025-07-14 21:45:00+00:00
1752530400000,3010.88,3011.85,3003.43,3008.75,686.83842,2025-07-14 22:00:00+00:00
1752531300000,3008.75,3013.8,3004.3,3012.75,397.21837,2025-07-14 22:15:00+00:00
1752532200000,3012.75,3016.71,3010.67,3015.08,785.13904,2025-07-14 22:30:00+00:00
1752533100000,3015.08,3018.88,3012.07,3013.76,736.73596,2025-07-14 22:45:00+00:00
1752534000000,3013.76,3014.87,3007.88,3009.9,461.69411,2025-07-14 23:00:00+00:00
1752534900000,3009.9,3010.17,3004.57,3007.15,482.72248,2025-07-14 23:15:00+00:00
1752535800000,3007.15,3014.12,3006.18,3010.74,576.0459,2025-07-14 23:30:00+00:00
1752536700000,3010.74,3015.36,3010.02,3013.54,467.89737,2025-07-14 23:45:00+00:00
1752537600000,3013.54,3013.68,3005.75,3006.03,700.15699,2025-07-15 00:00:00+00:00
1752538500000,3006.03,3023.1,3005.01,3018.76,1183.65382,2025-07-15 00:15:00+00:00
1752539400000,3018.76,3018.77,2992.87,2996.89,1570.66578,2025-07-15 00:30:00+00:00
1752540300000,2996.89,3001.1,2988.62,2992.77,1322.2926,2025-07-15 00:45:00+00:00
1752541200000,2992.77,2993.1,2982.03,2985.1,1304.14417,2025-07-15 01:00:00+00:00
1752542100000,2985.1,2991.48,2962.72,2977.57,3663.90161,2025-07-15 01:15:00+00:00
1752543000000,2977.57,2996.95,2975.0,2995.2,1810.87028,2025-07-15 01:30:00+00:00
1752543900000,2995.2,3000.49,2970.19,2976.62,3296.33269,2025-07-15 01:45:00+00:00
1752544800000,2976.62,2986.61,2970.88,2978.88,2316.13332,2025-07-15 02:00:00+00:00
1752545700000,2978.88,2980.37,2954.21,2962.09,7535.14414,2025-07-15 02:15:00+00:00
1752546600000,2962.09,2975.74,2960.69,2975.17,7640.23,2025-07-15 02:30:00+00:00
1752547500000,2975.17,2978.88,2969.11,2974.08,4333.9481,2025-07-15 02:45:00+00:00
1752548400000,2974.08,2974.08,2932.43,2946.05,7030.84312,2025-07-15 03:00:00+00:00
1752549300000,2946.05,2951.6,2932.61,2949.38,3452.3971,2025-07-15 03:15:00+00:00
1752550200000,2949.38,2955.01,2935.05,2952.18,4871.66648,2025-07-15 03:30:00+00:00
1752551100000,2952.18,2955.99,2943.16,2951.66,2097.95371,2025-07-15 03:45:00+00:00
1752552000000,2951.66,2953.69,2934.45,2953.05,4164.03923,2025-07-15 04:00:00+00:00
1752552900000,2953.05,2967.28,2953.0,2965.4,3621.54139,2025-07-15 04:15:00+00:00
1752553800000,2965.4,2968.26,2952.2,2966.31,1956.76269,2025-07-15 04:30:00+00:00
1752554700000,2966.31,2972.26,2963.61,2968.05,1967.94812,2025-07-15 04:45:00+00:00
1752555600000,2968.05,2972.87,2967.73,2969.19,1257.30661,2025-07-15 05:00:00+00:00
1752556500000,2969.19,2972.96,2963.42,2972.09,1010.18565,2025-07-15 05:15:00+00:00
1752557400000,2972.09,2974.1,2964.1,2965.99,1580.10275,2025-07-15 05:30:00+00:00
1752558300000,2965.99,2974.29,2962.53,2974.16,1629.89818,2025-07-15 05:45:00+00:00
1752559200000,2974.16,2992.79,2972.05,2984.06,2991.77956,2025-07-15 06:00:00+00:00
1752560100000,2984.06,2984.93,2973.76,2978.31,1466.2362,2025-07-15 06:15:00+00:00
1752561000000,2978.31,2980.51,2970.19,2978.3,1181.02862,2025-07-15 06:30:00+00:00
1752561900000,2978.3,2987.59,2975.01,2985.73,1050.64344,2025-07-15 06:45:00+00:00
1752562800000,2985.73,2994.99,2982.49,2984.85,2386.13898,2025-07-15 07:00:00+00:00
1752563700000,2984.85,2991.48,2981.38,2988.39,2525.06161,2025-07-15 07:15:00+00:00
1752564600000,2988.39,2988.58,2977.52,2977.78,1687.96802,2025-07-15 07:30:00+00:00
1752565500000,2977.78,2983.56,2972.76,2977.45,2096.57204,2025-07-15 07:45:00+00:00
1752566400000,2977.45,2978.71,2967.09,2968.85,1651.66123,2025-07-15 08:00:00+00:00
1752567300000,2968.85,2976.63,2958.33,2974.87,2636.25063,2025-07-15 08:15:00+00:00
1752568200000,2974.87,2983.3,2970.79,2980.82,1734.43762,2025-07-15 08:30:00+00:00
1752569100000,2980.82,2983.4,2972.21,2974.24,826.05934,2025-07-15 08:45:00+00:00
1752570000000,2974.24,2986.8,2973.38,2986.06,965.70046,2025-07-15 09:00:00+00:00
1752570900000,2986.06,2989.33,2978.76,2981.13,1186.60068,2025-07-15 09:15:00+00:00
1752571800000,2981.13,2983.34,2976.63,2976.9,805.83578,2025-07-15 09:30:00+00:00
1752572700000,2976.9,2978.59,2969.32,2972.57,831.66094,2025-07-15 09:45:00+00:00
1752573600000,2972.57,2978.52,2970.75,2972.53,858.11923,2025-07-15 10:00:00+00:00
1752574500000,2972.53,2979.99,2972.22,2976.03,780.97332,2025-07-15 10:15:00+00:00
1752575400000,2976.03,2976.62,2967.05,2970.14,1035.71576,2025-07-15 10:30:00+00:00
1752576300000,2970.14,2975.7,2967.27,2974.0,836.62717,2025-07-15 10:45:00+00:00
1752577200000,2974.0,2981.34,2971.78,2973.82,891.90655,2025-07-15 11:00:00+00:00
1752578100000,2973.82,2973.82,2961.63,2966.15,2173.4718,2025-07-15 11:15:00+00:00
1752579000000,2966.15,2970.5,2962.08,2969.67,1280.73806,2025-07-15 11:30:00+00:00
1752579900000,2969.67,2982.71,2966.35,2980.8,1793.3025,2025-07-15 11:45:00+00:00
1752580800000,2980.8,2985.17,2977.41,2981.78,1285.73236,2025-07-15 12:00:00+00:00
1752581700000,2981.78,2983.2,2972.49,2980.53,1778.7862,2025-07-15 12:15:00+00:00
1752582600000,2980.53,3014.05,2967.51,2976.04,8350.04933,2025-07-15 12:30:00+00:00
1752583500000,2976.04,3004.58,2975.65,3000.12,2463.71071,2025-07-15 12:45:00+00:00
1752584400000,3000.12,3024.53,2999.56,3020.78,4699.95043,2025-07-15 13:00:00+00:00
1752585300000,3020.78,3034.54,3015.83,3030.81,3538.42266,2025-07-15 13:15:00+00:00
1752586200000,3030.81,3041.23,3020.28,3039.41,4378.28811,2025-07-15 13:30:00+00:00
1752587100000,3039.41,3068.84,3037.98,3051.71,9383.7958,2025-07-15 13:45:00+00:00
1752588000000,3051.71,3064.37,3044.86,3062.81,3891.79132,2025-07-15 14:00:00+00:00
1752588900000,3062.81,3063.55,3042.84,3047.72,3512.34606,2025-07-15 14:15:00+00:00
1752589800000,3047.72,3050.66,3006.34,3016.16,5382.39012,2025-07-15 14:30:00+00:00
1752590700000,3016.16,3020.11,2967.2,2977.9,8419.09897,2025-07-15 14:45:00+00:00
1752591600000,2977.9,3000.85,2966.0,2990.13,5874.2265,2025-07-15 15:00:00+00:00
1752592500000,2990.13,3002.39,2984.21,2998.6,4304.35184,2025-07-15 15:15:00+00:00
1752593400000,2998.6,3033.84,2998.6,3025.68,4693.1075,2025-07-15 15:30:00+00:00
1752594300000,3025.68,3047.45,3025.54,3039.85,5679.05594,2025-07-15 15:45:00+00:00
1752595200000,3039.85,3056.98,3034.13,3047.48,6791.526,2025-07-15 16:00:00+00:00
1752596100000,3047.48,3053.74,3038.72,3043.49,3440.11613,2025-07-15 16:15:00+00:00
1752597000000,3043.49,3063.77,3042.9,3060.83,4143.55525,2025-07-15 16:30:00+00:00
1752597900000,3060.83,3066.86,3043.16,3048.37,3945.49829,2025-07-15 16:45:00+00:00
1752598800000,3048.37,3055.19,3036.39,3046.5,3748.88837,2025-07-15 17:00:00+00:00
1752599700000,3046.5,3078.58,3041.55,3075.0,4384.34429,2025-07-15 17:15:00+00:00
1752600600000,3075.0,3089.4,3064.26,3087.63,4408.39899,2025-07-15 17:30:00+00:00
1752601500000,3087.63,3097.99,3082.91,3096.39,4968.20392,2025-07-15 17:45:00+00:00
1752602400000,3096.39,3097.18,3079.0,3090.29,4368.85965,2025-07-15 18:00:00+00:00
1752603300000,3090.29,3096.0,3072.35,3078.52,3607.39708,2025-07-15 18:15:00+00:00
1752604200000,3078.52,3080.69,3041.6,3057.45,6855.01092,2025-07-15 18:30:00+00:00
1752605100000,3057.45,3076.54,3057.4,3065.83,2501.45285,2025-07-15 18:45:00+00:00
1752606000000,3065.83,3085.9,3062.53,3081.3,2121.13436,2025-07-15 19:00:00+00:00
1752606900000,3081.3,3083.28,3070.97,3071.04,1466.19736,2025-07-15 19:15:00+00:00
1752607800000,3071.04,3074.85,3044.28,3046.67,4558.55835,2025-07-15 19:30:00+00:00
1752608700000,3046.67,3051.33,3033.25,3041.19,5055.25941,2025-07-15 19:45:00+00:00
1752609600000,3041.19,3049.64,3029.82,3046.55,4134.23622,2025-07-15 20:00:00+00:00
1752610500000,3046.55,3051.18,3037.39,3046.64,2206.84236,2025-07-15 20:15:00+00:00
1752611400000,3046.64,3051.71,3038.68,3048.85,1204.51878,2025-07-15 20:30:00+00:00
1752612300000,3048.85,3051.35,3040.53,3041.02,958.41909,2025-07-15 20:45:00+00:00
1752613200000,3041.02,3061.21,3040.0,3060.31,4243.82643,2025-07-15 21:00:00+00:00
1752614100000,3060.31,3067.19,3055.44,3062.32,1529.27372,2025-07-15 21:15:00+00:00
1752615000000,3062.32,3083.29,3059.32,3079.68,1951.54137,2025-07-15 21:30:00+00:00
1752615900000,3079.68,3085.31,3073.55,3080.86,1236.2749,2025-07-15 21:45:00+00:00
1752616800000,3080.86,3082.96,3068.11,3072.97,1149.66726,2025-07-15 22:00:00+00:00
1752617700000,3072.97,3083.55,3072.3,3078.68,717.18185,2025-07-15 22:15:00+00:00
1752618600000,3078.68,3089.41,3071.21,3087.55,1269.4204,2025-07-15 22:30:00+00:00
1752619500000,3087.55,3094.65,3082.39,3094.07,1694.5252,2025-07-15 22:45:00+00:00
1752620400000,3094.07,3142.26,3094.07,3123.27,19653.7386,2025-07-15 23:00:00+00:00
1752621300000,3123.27,3136.75,3121.26,3129.42,2472.26781,2025-07-15 23:15:00+00:00
1752622200000,3129.42,3138.14,3121.02,3135.0,2095.36492,2025-07-15 23:30:00+00:00
1752623100000,3135.0,3144.96,3130.74,3138.11,2720.29224,2025-07-15 23:45:00+00:00
1752624000000,3138.11,3140.27,3117.86,3119.75,3324.5702,2025-07-16 00:00:00+00:00
1752624900000,3119.75,3135.37,3118.5,3127.26,2782.82716,2025-07-16 00:15:00+00:00
1752625800000,3127.26,3153.24,3126.7,3135.71,3735.68571,2025-07-16 00:30:00+00:00
1752626700000,3135.71,3148.96,3130.65,3142.79,3075.41456,2025-07-16 00:45:00+00:00
1752627600000,3142.79,3143.9,3131.47,3138.25,1184.50915,2025-07-16 01:00:00+00:00
1752628500000,3138.25,3149.24,3136.01,3141.63,1732.83473,2025-07-16 01:15:00+00:00
1752629400000,3141.63,3147.06,3135.93,3136.26,1466.01971,2025-07-16 01:30:00+00:00
1752630300000,3136.26,3145.0,3132.8,3139.86,1704.76298,2025-07-16 01:45:00+00:00
1752631200000,3139.86,3142.77,3126.86,3132.93,1932.15093,2025-07-16 02:00:00+00:00
1752632100000,3132.93,3136.28,3112.29,3119.43,2990.85704,2025-07-16 02:15:00+00:00
1752633000000,3119.43,3122.27,3106.77,3108.62,1838.37863,2025-07-16 02:30:00+00:00
1752633900000,3108.62,3120.74,3108.45,3115.77,1396.86895,2025-07-16 02:45:00+00:00
1752634800000,3115.77,3120.92,3103.0,3105.56,2196.3737,2025-07-16 03:00:00+00:00
1752635700000,3105.56,3113.63,3105.56,3109.68,700.75194,2025-07-16 03:15:00+00:00
1752636600000,3109.68,3120.56,3109.27,3118.03,981.83997,2025-07-16 03:30:00+00:00
1752637500000,3118.03,3118.03,3110.42,3115.96,780.72711,2025-07-16 03:45:00+00:00
1752638400000,3115.96,3118.99,3101.05,3101.78,1596.85718,2025-07-16 04:00:00+00:00
1752639300000,3101.78,3113.43,3101.78,3113.43,803.01169,2025-07-16 04:15:00+00:00
1752640200000,3113.43,3123.95,3110.42,3121.01,1514.29645,2025-07-16 04:30:00+00:00
1752641100000,3121.01,3131.05,3116.02,3128.68,1715.5666,2025-07-16 04:45:00+00:00
1752642000000,3128.68,3147.09,3128.53,3138.79,3138.23104,2025-07-16 05:00:00+00:00
1752642900000,3138.79,3146.39,3134.88,3137.18,1696.08901,2025-07-16 05:15:00+00:00
1752643800000,3137.18,3148.34,3137.02,3145.09,1362.90256,2025-07-16 05:30:00+00:00
1752644700000,3145.09,3151.64,3141.16,3142.78,1550.79781,2025-07-16 05:45:00+00:00
1752645600000,3142.78,3145.48,3132.21,3132.59,1549.28369,2025-07-16 06:00:00+00:00
1752646500000,3132.59,3157.66,3132.59,3152.46,2634.69751,2025-07-16 06:15:00+00:00
1752647400000,3152.46,3159.09,3145.9,3155.78,1811.25472,2025-07-16 06:30:00+00:00
1752648300000,3155.78,3166.57,3153.33,3165.33,3118.85281,2025-07-16 06:45:00+00:00
1752649200000,3165.33,3170.15,3155.0,3156.79,3522.33118,2025-07-16 07:00:00+00:00
1752650100000,3156.79,3166.69,3156.61,3162.87,2124.23288,2025-07-16 07:15:00+00:00
1752651000000,3162.87,3175.23,3160.7,3166.89,3193.70582,2025-07-16 07:30:00+00:00
1752651900000,3166.89,3171.0,3160.9,3162.26,3327.59093,2025-07-16 07:45:00+00:00
1752652800000,3162.26,3167.15,3158.68,3160.55,2740.12971,2025-07-16 08:00:00+00:00
1752653700000,3160.55,3167.05,3159.08,3162.3,2227.73208,2025-07-16 08:15:00+00:00
1752654600000,3162.3,3174.0,3161.36,3168.01,2402.72506,2025-07-16 08:30:00+00:00
1752655500000,3168.01,3168.02,3160.42,3164.99,969.39762,2025-07-16 08:45:00+00:00
1752656400000,3164.99,3172.53,3161.56,3171.0,1305.43685,2025-07-16 09:00:00+00:00
1752657300000,3171.0,3172.13,3161.26,3164.01,1424.03394,2025-07-16 09:15:00+00:00
1752658200000,3164.01,3167.91,3147.24,3152.25,2592.24012,2025-07-16 09:30:00+00:00
1752659100000,3152.25,3162.81,3148.05,3162.81,1819.58742,2025-07-16 09:45:00+00:00
1752660000000,3162.81,3163.38,3152.0,3155.97,1827.5545,2025-07-16 10:00:00+00:00
1752660900000,3155.97,3159.35,3152.5,3153.65,2969.47256,2025-07-16 10:15:00+00:00
1752661800000,3153.65,3157.32,3148.15,3149.74,3660.77885,2025-07-16 10:30:00+00:00
1752662700000,3149.74,3155.76,3142.78,3144.97,3347.25539,2025-07-16 10:45:00+00:00
1752663600000,3144.97,3151.23,3144.44,3150.12,1498.62077,2025-07-16 11:00:00+00:00
1752664500000,3150.12,3158.44,3145.28,3157.25,2988.39121,2025-07-16 11:15:00+00:00
1752665400000,3157.25,3159.71,3152.1,3155.28,3458.86413,2025-07-16 11:30:00+00:00
1752666300000,3155.28,3159.01,3147.43,3151.36,963.91072,2025-07-16 11:45:00+00:00
1752667200000,3151.36,3158.0,3148.0,3152.89,894.43177,2025-07-16 12:00:00+00:00
1752668100000,3152.89,3164.22,3152.03,3163.71,903.38496,2025-07-16 12:15:00+00:00
1752669000000,3163.71,3174.91,3154.75,3173.27,3109.11269,2025-07-16 12:30:00+00:00
1752669900000,3173.27,3180.99,3164.28,3165.27,2415.03281,2025-07-16 12:45:00+00:00
1752670800000,3165.27,3190.0,3159.7,3180.79,3509.95274,2025-07-16 13:00:00+00:00
1752671700000,3180.79,3180.98,3170.41,3172.78,1523.01423,2025-07-16 13:15:00+00:00
1752672600000,3172.78,3185.63,3166.74,3174.36,3079.86026,2025-07-16 13:30:00+00:00
1752673500000,3174.36,3198.6,3171.35,3196.2,3841.76386,2025-07-16 13:45:00+00:00
1752674400000,3196.2,3205.11,3179.85,3180.09,4928.42587,2025-07-16 14:00:00+00:00
1752675300000,3180.09,3199.79,3179.35,3196.66,2201.73551,2025-07-16 14:15:00+00:00
1752676200000,3196.66,3244.77,3194.47,3235.97,12431.69238,2025-07-16 14:30:00+00:00
1752677100000,3235.97,3267.0,3234.06,3252.16,8404.89582,2025-07-16 14:45:00+00:00
1752678000000,3252.16,3262.78,3241.36,3244.92,4099.58568,2025-07-16 15:00:00+00:00
1752678900000,3244.92,3250.89,3218.86,3247.6,6692.014,2025-07-16 15:15:00+00:00
1752679800000,3247.6,3247.69,3207.44,3232.34,5570.46031,2025-07-16 15:30:00+00:00
