ts,open,high,low,close,volume,time
1757628000000,4429.06,4469.34,4424.25,4458.85,11179.77098,2025-09-11 22:00:00+00:00
1757635200000,4458.85,4539.63,4450.76,4497.25,25956.66996,2025-09-12 00:00:00+00:00
1757642400000,4497.25,4524.83,4488.14,4505.57,9644.36598,2025-09-12 02:00:00+00:00
1757649600000,4505.57,4559.49,4499.86,4558.25,11349.62703,2025-09-12 04:00:00+00:00
1757656800000,4558.25,4563.56,4524.27,4526.16,14472.30095,2025-09-12 06:00:00+00:00
1757664000000,4526.16,4533.86,4505.04,4515.47,11478.65828,2025-09-12 08:00:00+00:00
1757671200000,4515.47,4537.04,4500.24,4521.66,10672.97137,2025-09-12 10:00:00+00:00
1757678400000,4521.66,4543.36,4504.21,4539.93,10462.4522,2025-09-12 12:00:00+00:00
1757685600000,4539.93,4572.01,4525.26,4542.08,18205.57617,2025-09-12 14:00:00+00:00
1757692800000,4542.08,4628.47,4533.69,4613.01,21206.32334,2025-09-12 16:00:00+00:00
1757700000000,4613.01,4660.61,4599.7,4657.26,19971.7532,2025-09-12 18:00:00+00:00
1757707200000,4657.26,4692.8,4628.71,4649.94,21374.04097,2025-09-12 20:00:00+00:00
1757714400000,4649.94,4748.67,4649.94,4712.0,21799.22561,2025-09-12 22:00:00+00:00
1757721600000,4712.0,4733.99,4696.76,4700.08,10680.52728,2025-09-13 00:00:00+00:00
1757728800000,4700.08,4767.0,4692.1,4756.36,12100.91747,2025-09-13 02:00:00+00:00
1757736000000,4756.36,4756.53,4717.36,4723.28,10482.30274,2025-09-13 04:00:00+00:00
1757743200000,4723.28,4730.8,4702.01,4710.92,8814.59529,2025-09-13 06:00:00+00:00
1757750400000,4710.92,4733.51,4710.91,4731.96,7266.46652,2025-09-13 08:00:00+00:00
1757757600000,4731.96,4739.09,4708.66,4719.3,6013.22304,2025-09-13 10:00:00+00:00
1757764800000,4719.3,4730.0,4651.26,4685.64,10486.14171,2025-09-13 12:00:00+00:00
1757772000000,4685.64,4709.01,4642.98,4654.24,17083.66718,2025-09-13 14:00:00+00:00
1757779200000,4654.24,4668.25,4603.96,4634.11,22626.53075,2025-09-13 16:00:00+00:00
1757786400000,4634.11,4651.76,4625.1,4638.18,7559.84732,2025-09-13 18:00:00+00:00
1757793600000,4638.18,4667.72,4637.31,4663.96,7253.04335,2025-09-13 20:00:00+00:00
1757800800000,4663.96,4673.1,4648.01,4666.84,4585.1192,2025-09-13 22:00:00+00:00
1757808000000,4666.84,4681.73,4650.8,4673.5,7388.89015,2025-09-14 00:00:00+00:00
1757815200000,4673.5,4692.5,4661.0,4663.81,7376.10722,2025-09-14 02:00:00+00:00
1757822400000,4663.81,4680.62,4634.25,4676.6,8507.05321,2025-09-14 04:00:00+00:00
1757829600000,4676.6,4682.66,4642.01,4651.2,5504.22054,2025-09-14 06:00:00+00:00
1757836800000,4651.2,4674.54,4645.88,4665.68,5687.87083,2025-09-14 08:00:00+00:00
1757844000000,4665.68,4669.99,4627.14,4635.38,7482.44101,2025-09-14 10:00:00+00:00
1757851200000,4635.38,4645.3,4607.01,4613.41,11274.74228,2025-09-14 12:00:00+00:00
1757858400000,4613.41,4645.57,4577.29,4583.04,29178.47751,2025-09-14 14:00:00+00:00
1757865600000,4583.04,4631.12,4580.14,4621.08,15201.5932,2025-09-14 16:00:00+00:00
1757872800000,4621.08,4626.25,4593.32,4616.53,10299.53423,2025-09-14 18:00:00+00:00
1757880000000,4616.53,4637.24,4599.22,4630.79,8697.50187,2025-09-14 20:00:00+00:00
1757887200000,4630.79,4637.4,4602.36,4604.8,7241.96251,2025-09-14 22:00:00+00:00
1757894400000,4604.8,4623.74,4580.65,4618.38,10307.21589,2025-09-15 00:00:00+00:00
1757901600000,4618.38,4643.3,4610.73,4636.28,6305.35299,2025-09-15 02:00:00+00:00
1757908800000,4636.28,4664.99,4636.28,4662.63,9974.88955,2025-09-15 04:00:00+00:00
1757916000000,4662.63,4669.99,4588.42,4597.62,15931.02634,2025-09-15 06:00:00+00:00
1757923200000,4597.62,4597.74,4498.61,4527.15,34612.84794,2025-09-15 08:00:00+00:00
1757930400000,4527.15,4540.0,4507.75,4531.14,10423.76953,2025-09-15 10:00:00+00:00
1757937600000,4531.14,4542.79,4491.84,4515.99,22653.00357,2025-09-15 12:00:00+00:00
1757944800000,4515.99,4531.23,4465.96,4500.27,22799.9957,2025-09-15 14:00:00+00:00
1757952000000,4500.27,4511.6,4474.91,4509.76,13000.47045,2025-09-15 16:00:00+00:00
1757959200000,4509.76,4514.4,4476.01,4493.27,9553.37461,2025-09-15 18:00:00+00:00
1757966400000,4493.27,4528.87,4488.11,4524.39,6904.18913,2025-09-15 20:00:00+00:00
1757973600000,4524.39,4530.72,4508.44,4523.49,4757.68805,2025-09-15 22:00:00+00:00
1757980800000,4523.49,4538.39,4504.58,4517.94,6862.10651,2025-09-16 00:00:00+00:00
1757988000000,4517.94,4532.14,4513.46,4520.67,4883.06416,2025-09-16 02:00:00+00:00
1757995200000,4520.67,4532.64,4488.0,4529.64,8072.13876,2025-09-16 04:00:00+00:00
1758002400000,4529.64,4536.22,4493.6,4512.87,7305.03996,2025-09-16 06:00:00+00:00
1758009600000,4512.87,4531.8,4498.67,4511.21,6468.46561,2025-09-16 08:00:00+00:00
1758016800000,4511.21,4514.89,4493.02,4501.14,6702.94773,2025-09-16 10:00:00+00:00
1758024000000,4501.14,4512.81,4431.0,4473.33,20438.19314,2025-09-16 12:00:00+00:00
1758031200000,4473.33,4473.6,4425.12,4468.13,17643.01577,2025-09-16 14:00:00+00:00
1758038400000,4468.13,4510.32,4446.84,4486.64,14944.65002,2025-09-16 16:00:00+00:00
1758045600000,4486.64,4497.26,4466.21,4491.24,8420.9406,2025-09-16 18:00:00+00:00
1758052800000,4491.24,4510.61,4483.81,4507.9,6331.47387,2025-09-16 20:00:00+00:00
1758060000000,4507.9,4525.76,4495.01,4501.63,7712.05136,2025-09-16 22:00:00+00:00
1758067200000,4501.63,4519.88,4492.91,4514.31,5924.66172,2025-09-17 00:00:00+00:00
1758074400000,4514.31,4553.45,4496.15,4497.39,10704.10134,2025-09-17 02:00:00+00:00
1758081600000,4497.39,4518.45,4462.84,4514.76,9854.35738,2025-09-17 04:00:00+00:00
1758088800000,4514.76,4555.31,4505.17,4543.99,13702.19779,2025-09-17 06:00:00+00:00
1758096000000,4543.99,4545.88,4494.32,4494.7,10446.83697,2025-09-17 08:00:00+00:00
1758103200000,4494.7,4501.12,4478.8,4491.46,6929.75642,2025-09-17 10:00:00+00:00
1758110400000,4491.46,4513.05,4483.35,4496.01,9247.05442,2025-09-17 12:00:00+00:00
1758117600000,4496.01,4503.96,4466.77,4489.84,9748.45106,2025-09-17 14:00:00+00:00
1758124800000,4489.84,4534.75,4430.0,4430.0,17901.18083,2025-09-17 16:00:00+00:00
1758132000000,4430.0,4526.61,4406.5,4517.73,60614.87518,2025-09-17 18:00:00+00:00
1758139200000,4517.73,4541.37,4486.5,4529.18,14709.37765,2025-09-17 20:00:00+00:00
1758146400000,4529.18,4617.39,4527.08,4590.28,21520.38611,2025-09-17 22:00:00+00:00
1758153600000,4590.28,4633.47,4580.04,4618.99,14171.68722,2025-09-18 00:00:00+00:00
1758160800000,4618.99,4644.4,4604.5,4614.02,14484.74503,2025-09-18 02:00:00+00:00
1758168000000,4614.02,4619.99,4584.84,4589.59,9043.80324,2025-09-18 04:00:00+00:00
1758175200000,4589.59,4594.25,4553.43,4574.91,16998.62044,2025-09-18 06:00:00+00:00
1758182400000,4574.91,4607.59,4571.09,4597.65,10097.08803,2025-09-18 08:00:00+00:00
1758189600000,4597.65,4601.29,4567.95,4576.22,9160.12284,2025-09-18 10:00:00+00:00
1758196800000,4576.22,4605.0,4558.34,4588.09,14175.257,2025-09-18 12:00:00+00:00
1758204000000,4588.09,4625.28,4586.72,4599.03,23803.99837,2025-09-18 14:00:00+00:00
1758211200000,4599.03,4636.23,4590.32,4609.44,20461.42418,2025-09-18 16:00:00+00:00
1758218400000,4609.44,4623.2,4580.53,4588.4,12682.11115,2025-09-18 18:00:00+00:00
1758225600000,4588.4,4605.84,4587.25,4594.54,5959.43254,2025-09-18 20:00:00+00:00
1758232800000,4594.54,4601.82,4571.0,4587.4,8806.70318,2025-09-18 22:00:00+00:00
1758240000000,4587.4,4621.43,4587.35,4607.08,8241.89032,2025-09-19 00:00:00+00:00
1758247200000,4607.08,4615.26,4543.16,4549.85,14724.86472,2025-09-19 02:00:00+00:00
1758254400000,4549.85,4559.36,4528.0,4541.14,10247.93161,2025-09-19 04:00:00+00:00
1758261600000,4541.14,4544.0,4518.64,4539.51,9598.17942,2025-09-19 06:00:00+00:00
1758268800000,4539.51,4549.34,4516.23,4523.19,6686.65947,2025-09-19 08:00:00+00:00
1758276000000,4523.19,4533.63,4508.3,4513.94,8773.89747,2025-09-19 10:00:00+00:00
1758283200000,4513.94,4537.93,4508.5,4528.67,10109.41649,2025-09-19 12:00:00+00:00
1758290400000,4528.67,4544.31,4445.92,4475.28,22000.28687,2025-09-19 14:00:00+00:00
1758297600000,4475.28,4489.99,4458.32,4460.34,9740.69798,2025-09-19 16:00:00+00:00
1758304800000,4460.34,4466.41,4435.53,4441.0,10781.18404,2025-09-19 18:00:00+00:00
1758312000000,4441.0,4472.8,4439.0,4472.05,5398.53513,2025-09-19 20:00:00+00:00
1758319200000,4472.05,4478.82,4446.81,4469.29,3947.68771,2025-09-19 22:00:00+00:00
1758326400000,4469.29,4476.5,4458.7,4466.52,5017.85012,2025-09-20 00:00:00+00:00
1758333600000,4466.52,4469.65,4454.64,4465.89,3358.62359,2025-09-20 02:00:00+00:00
1758340800000,4465.89,4485.34,4463.49,4479.21,4490.62836,2025-09-20 04:00:00+00:00
1758348000000,4479.21,4484.5,4470.06,4484.28,4815.84734,2025-09-20 06:00:00+00:00
1758355200000,4484.28,4484.28,4457.04,4466.59,5257.93416,2025-09-20 08:00:00+00:00
1758362400000,4466.59,4476.97,4464.17,4470.65,3214.02402,2025-09-20 10:00:00+00:00
1758369600000,4470.65,4472.24,4464.0,4468.77,2700.35217,2025-09-20 12:00:00+00:00
1758376800000,4468.77,4507.88,4464.35,4498.6,9618.3691,2025-09-20 14:00:00+00:00
1758384000000,4498.6,4509.02,4470.14,4486.61,7308.49451,2025-09-20 16:00:00+00:00
1758391200000,4486.61,4487.46,4472.0,4480.19,4441.40007,2025-09-20 18:00:00+00:00
1758398400000,4480.19,4503.04,4478.44,4490.47,4521.74481,2025-09-20 20:00:00+00:00
1758405600000,4490.47,4495.31,4479.53,4480.74,2096.11599,2025-09-20 22:00:00+00:00
1758412800000,4480.74,4489.99,4474.56,4481.42,2817.26768,2025-09-21 00:00:00+00:00
1758420000000,4481.42,4488.19,4458.0,4478.64,4232.59376,2025-09-21 02:00:00+00:00
1758427200000,4478.64,4478.91,4466.84,4477.51,3180.3161,2025-09-21 04:00:00+00:00
1758434400000,4477.51,4492.39,4475.52,4477.85,4197.63083,2025-09-21 06:00:00+00:00
1758441600000,4477.85,4479.86,4444.45,4466.12,7134.17505,2025-09-21 08:00:00+00:00
1758448800000,4466.12,4469.24,4456.01,4460.65,3559.73213,2025-09-21 10:00:00+00:00
1758456000000,4460.65,4481.56,4460.57,4476.03,4050.94596,2025-09-21 12:00:00+00:00
1758463200000,4476.03,4486.81,4470.78,4483.07,5178.22343,2025-09-21 14:00:00+00:00
1758470400000,4483.07,4494.58,4464.6,4491.71,8155.942,2025-09-21 16:00:00+00:00
1758477600000,4491.71,4498.93,4477.16,4494.84,4970.88591,2025-09-21 18:00:00+00:00
1758484800000,4494.84,4495.18,4467.52,4471.45,3728.58183,2025-09-21 20:00:00+00:00
1758492000000,4471.45,4478.38,4443.58,4445.67,8232.27201,2025-09-21 22:00:00+00:00
1758499200000,4445.67,4456.65,4321.45,4328.59,34588.00317,2025-09-22 00:00:00+00:00
1758506400000,4328.59,4340.94,4263.64,4306.02,19897.72304,2025-09-22 02:00:00+00:00
1758513600000,4306.02,4310.96,4214.93,4219.62,14676.34388,2025-09-22 04:00:00+00:00
1758520800000,4219.62,4226.62,4050.0,4193.0,79715.78024,2025-09-22 06:00:00+00:00
1758528000000,4193.0,4207.38,4136.56,4151.3,21839.61202,2025-09-22 08:00:00+00:00
1758535200000,4151.3,4191.32,4138.95,4181.52,18483.39884,2025-09-22 10:00:00+00:00
1758542400000,4181.52,4216.49,4169.15,4207.26,17418.51355,2025-09-22 12:00:00+00:00
1758549600000,4207.26,4219.22,4158.74,4167.83,17364.76114,2025-09-22 14:00:00+00:00
1758556800000,4167.83,4183.21,4146.58,4165.14,13511.55409,2025-09-22 16:00:00+00:00
1758564000000,4165.14,4178.25,4120.55,4135.12,19733.57932,2025-09-22 18:00:00+00:00
1758571200000,4135.12,4199.13,4134.25,4198.13,10077.81434,2025-09-22 20:00:00+00:00
1758578400000,4198.13,4208.45,4183.6,4199.3,7813.65504,2025-09-22 22:00:00+00:00
1758585600000,4199.3,4212.07,4163.0,4163.84,9567.36866,2025-09-23 00:00:00+00:00
1758592800000,4163.84,4197.44,4114.58,4187.85,13607.63122,2025-09-23 02:00:00+00:00
1758600000000,4187.85,4194.63,4154.52,4183.11,9396.23177,2025-09-23 04:00:00+00:00
1758607200000,4183.11,4216.19,4178.39,4205.18,10008.89429,2025-09-23 06:00:00+00:00
1758614400000,4205.18,4229.44,4185.01,4192.31,8915.02171,2025-09-23 08:00:00+00:00
1758621600000,4192.31,4196.62,4178.7,4192.32,5437.56196,2025-09-23 10:00:00+00:00
1758628800000,4192.32,4209.76,4180.74,4187.64,9144.05156,2025-09-23 12:00:00+00:00
1758636000000,4187.64,4211.63,4162.38,4181.0,13434.83243,2025-09-23 14:00:00+00:00
1758643200000,4181.0,4207.5,4136.69,4149.1,14516.19492,2025-09-23 16:00:00+00:00
1758650400000,4149.1,4183.2,4142.56,4153.9,11990.82232,2025-09-23 18:00:00+00:00
1758657600000,4153.9,4191.73,4139.36,4183.52,8309.63568,2025-09-23 20:00:00+00:00
1758664800000,4183.52,4190.0,4160.79,4164.53,6317.11424,2025-09-23 22:00:00+00:00
1758672000000,4164.53,4194.38,4158.15,4189.85,6988.23167,2025-09-24 00:00:00+00:00
1758679200000,4189.85,4192.07,4129.59,4147.51,13048.59875,2025-09-24 02:00:00+00:00
1758686400000,4147.51,4176.21,4073.28,4172.79,19721.76217,2025-09-24 04:00:00+00:00
1758693600000,4172.79,4186.74,4165.69,4175.49,6313.39248,2025-09-24 06:00:00+00:00
1758700800000,4175.49,4184.83,4168.15,4183.07,5509.60639,2025-09-24 08:00:00+00:00
1758708000000,4183.07,4198.77,4164.03,4182.24,6919.52629,2025-09-24 10:00:00+00:00
1758715200000,4182.24,4187.82,4147.96,4150.48,9195.16318,2025-09-24 12:00:00+00:00
1758722400000,4150.48,4207.22,4150.48,4165.94,13209.97045,2025-09-24 14:00:00+00:00
1758729600000,4165.94,4194.14,4154.55,4183.51,9396.80052,2025-09-24 16:00:00+00:00
1758736800000,4183.51,4184.56,4155.55,4161.2,6306.25203,2025-09-24 18:00:00+00:00
1758744000000,4161.2,4172.38,4130.01,4145.04,6064.51355,2025-09-24 20:00:00+00:00
1758751200000,4145.04,4164.1,4143.17,4152.61,7339.52189,2025-09-24 22:00:00+00:00
1758758400000,4152.61,4161.27,4082.19,4102.35,22500.67805,2025-09-25 00:00:00+00:00
1758765600000,4102.35,4137.41,4021.68,4062.77,36381.23312,2025-09-25 02:00:00+00:00
1758772800000,4062.77,4071.25,3960.29,4025.39,47668.97984,2025-09-25 04:00:00+00:00
1758780000000,4025.39,4028.94,3986.15,4009.08,18974.39386,2025-09-25 06:00:00+00:00
1758787200000,4009.08,4052.4,4003.55,4025.03,20850.68735,2025-09-25 08:00:00+00:00
1758794400000,4025.03,4042.82,3989.91,4002.32,17473.19894,2025-09-25 10:00:00+00:00
1758801600000,4002.32,4016.26,3923.1,3969.75,52077.53014,2025-09-25 12:00:00+00:00
1758808800000,3969.75,4022.34,3968.26,4002.95,24208.22166,2025-09-25 14:00:00+00:00
1758816000000,4002.95,4006.31,3824.03,3838.8,57495.63544,2025-09-25 16:00:00+00:00
1758823200000,3838.8,3948.21,3824.01,3912.33,53497.51862,2025-09-25 18:00:00+00:00
1758830400000,3912.33,3919.82,3878.15,3904.73,22705.71898,2025-09-25 20:00:00+00:00
1758837600000,3904.73,3937.11,3850.25,3874.6,17598.44905,2025-09-25 22:00:00+00:00
1758844800000,3874.6,3957.33,3867.67,3949.03,19790.4919,2025-09-26 00:00:00+00:00
1758852000000,3949.03,3971.25,3941.58,3965.87,11269.14477,2025-09-26 02:00:00+00:00
1758859200000,3965.87,3977.26,3920.0,3922.0,14295.33499,2025-09-26 04:00:00+00:00
1758866400000,3922.0,3949.29,3908.1,3939.75,23246.97123,2025-09-26 06:00:00+00:00
1758873600000,3939.75,3945.0,3895.91,3914.96,17300.23225,2025-09-26 08:00:00+00:00
1758880800000,3914.96,3916.84,3872.94,3905.67,21646.92902,2025-09-26 10:00:00+00:00
1758888000000,3905.67,3985.0,3875.31,3970.96,29175.74674,2025-09-26 12:00:00+00:00
1758895200000,3970.96,3978.64,3923.13,3945.8,17944.69094,2025-09-26 14:00:00+00:00
1758902400000,3945.8,4046.12,3942.71,4044.81,24924.946,2025-09-26 16:00:00+00:00
1758909600000,4044.81,4068.39,4007.47,4024.27,21862.91423,2025-09-26 18:00:00+00:00
1758916800000,4024.27,4029.99,4004.88,4023.37,9374.1447,2025-09-26 20:00:00+00:00
1758924000000,4023.37,4039.96,4014.75,4032.14,8387.01328,2025-09-26 22:00:00+00:00
1758931200000,4032.14,4032.44,4006.24,4018.23,8259.1717,2025-09-27 00:00:00+00:00
1758938400000,4018.23,4029.51,4009.4,4018.79,6338.93031,2025-09-27 02:00:00+00:00
1758945600000,4018.79,4028.12,4012.11,4020.17,4506.10608,2025-09-27 04:00:00+00:00
1758952800000,4020.17,4022.14,4006.05,4007.78,3935.84786,2025-09-27 06:00:00+00:00
1758960000000,4007.78,4007.78,3972.79,3995.43,10852.83974,2025-09-27 08:00:00+00:00
1758967200000,3995.43,4017.98,3989.42,4002.45,5458.97445,2025-09-27 10:00:00+00:00
1758974400000,4002.45,4038.98,3994.55,4020.2,8507.38436,2025-09-27 12:00:00+00:00
1758981600000,4020.2,4026.4,3999.44,4018.83,7950.67341,2025-09-27 14:00:00+00:00
1758988800000,4018.83,4019.98,3981.11,4001.83,9261.03419,2025-09-27 16:00:00+00:00
1758996000000,4001.83,4004.33,3986.57,4002.31,3791.85733,2025-09-27 18:00:00+00:00
1759003200000,4002.31,4020.58,4000.6,4014.55,3137.98649,2025-09-27 20:00:00+00:00
1759010400000,4014.55,4033.49,4013.52,4018.56,5166.34379,2025-09-27 22:00:00+00:00
1759017600000,4018.56,4031.88,3994.0,3996.69,8571.27565,2025-09-28 00:00:00+00:00
1759024800000,3996.69,4011.08,3995.66,4002.68,4327.75369,2025-09-28 02:00:00+00:00
1759032000000,4002.68,4020.22,3996.79,4011.02,2969.93231,2025-09-28 04:00:00+00:00
1759039200000,4011.02,4017.14,3997.03,4014.48,3909.2528,2025-09-28 06:00:00+00:00
1759046400000,4014.48,4016.02,3988.94,3995.93,6717.63385,2025-09-28 08:00:00+00:00
1759053600000,3995.93,4000.36,3984.5,3992.61,5843.59363,2025-09-28 10:00:00+00:00
1759060800000,3992.61,4021.92,3965.67,4013.11,11325.52402,2025-09-28 12:00:00+00:00
1759068000000,4013.11,4029.19,4008.09,4021.33,8224.66216,2025-09-28 14:00:00+00:00
1759075200000,4021.33,4055.17,4021.33,4039.89,12727.15785,2025-09-28 16:00:00+00:00
1759082400000,4039.89,4046.43,4032.97,4039.21,4181.86221,2025-09-28 18:00:00+00:00
1759089600000,4039.21,4065.72,4035.29,4049.91,7120.75291,2025-09-28 20:00:00+00:00
1759096800000,4049.91,4145.27,4049.91,4142.0,21581.52865,2025-09-28 22:00:00+00:00
1759104000000,4142.0,4146.71,4112.38,4114.88,11130.04151,2025-09-29 00:00:00+00:00
1759111200000,4114.88,4128.6,4103.03,4121.77,8448.02629,2025-09-29 02:00:00+00:00
1759118400000,4121.77,4124.2,4103.85,4114.3,5715.40705,2025-09-29 04:00:00+00:00
1759125600000,4114.3,4114.7,4087.96,4108.69,9004.87275,2025-09-29 06:00:00+00:00
1759132800000,4108.69,4140.3,4108.27,4134.65,10081.56077,2025-09-29 08:00:00+00:00
1759140000000,4134.65,4138.19,4093.22,4103.3,7847.85305,2025-09-29 10:00:00+00:00
1759147200000,4103.3,4186.73,4080.5,4169.11,21188.2959,2025-09-29 12:00:00+00:00
1759154400000,4169.11,4206.19,4151.72,4164.72,22462.36841,2025-09-29 14:00:00+00:00
1759161600000,4164.72,4175.39,4128.46,4155.81,11624.33285,2025-09-29 16:00:00+00:00
1759168800000,4155.81,4194.0,4142.73,4188.6,11852.75298,2025-09-29 18:00:00+00:00
1759176000000,4188.6,4235.99,4182.01,4223.77,13408.53646,2025-09-29 20:00:00+00:00
1759183200000,4223.77,4230.7,4213.06,4215.03,7011.96736,2025-09-29 22:00:00+00:00
1759190400000,4215.03,4245.49,4191.07,4203.55,15315.31394,2025-09-30 00:00:00+00:00
1759197600000,4203.55,4211.44,4188.6,4198.92,7132.74417,2025-09-30 02:00:00+00:00
1759204800000,4198.92,4201.04,4169.79,4184.74,9073.67956,2025-09-30 04:00:00+00:00
1759212000000,4184.74,4207.11,4173.7,4182.2,8410.38243,2025-09-30 06:00:00+00:00
1759219200000,4182.2,4183.17,4133.51,4140.63,10714.85844,2025-09-30 08:00:00+00:00
1759226400000,4140.63,4169.99,4135.13,4165.04,8626.98353,2025-09-30 10:00:00+00:00
1759233600000,4165.04,4175.87,4141.04,4154.55,10264.17721,2025-09-30 12:00:00+00:00
1759240800000,4154.55,4161.0,4094.7,4119.91,17457.37518,2025-09-30 14:00:00+00:00
1759248000000,4119.91,4126.96,4092.54,4101.11,11337.40745,2025-09-30 16:00:00+00:00
1759255200000,4101.11,4170.95,4093.46,4160.0,10441.97223,2025-09-30 18:00:00+00:00
1759262400000,4160.0,4201.71,4149.1,4153.19,12358.41307,2025-09-30 20:00:00+00:00
1759269600000,4153.19,4171.92,4117.29,4145.18,10662.04875,2025-09-30 22:00:00+00:00
1759276800000,4145.18,4174.78,4123.96,4171.2,10418.02864,2025-10-01 00:00:00+00:00
1759284000000,4171.2,4171.53,4129.0,4129.3,8926.8889,2025-10-01 02:00:00+00:00
1759291200000,4129.3,4157.22,4126.95,4144.43,7671.99246,2025-10-01 04:00:00+00:00
1759298400000,4144.43,4148.87,4123.45,4146.57,9451.06927,2025-10-01 06:00:00+00:00
1759305600000,4146.57,4329.55,4143.32,4310.97,42806.53003,2025-10-01 08:00:00+00:00
1759312800000,4310.97,4313.54,4279.64,4298.55,12719.26169,2025-10-01 10:00:00+00:00
1759320000000,4298.55,4314.33,4279.61,4296.46,14806.0465,2025-10-01 12:00:00+00:00
1759327200000,4296.46,4345.43,4291.58,4327.45,17903.59547,2025-10-01 14:00:00+00:00
1759334400000,4327.45,4340.72,4288.42,4292.62,13074.94384,2025-10-01 16:00:00+00:00
1759341600000,4292.62,4339.51,4291.34,4333.81,9043.73696,2025-10-01 18:00:00+00:00
1759348800000,4333.81,4336.92,4288.0,4304.94,9129.75254,2025-10-01 20:00:00+00:00
1759356000000,4304.94,4355.64,4304.94,4348.06,9201.71641,2025-10-01 22:00:00+00:00
1759363200000,4348.06,4399.0,4332.3,4393.27,15583.75181,2025-10-02 00:00:00+00:00
1759370400000,4393.27,4399.41,4366.61,4376.96,10533.09809,2025-10-02 02:00:00+00:00
1759377600000,4376.96,4398.66,4359.0,4383.99,8072.4178,2025-10-02 04:00:00+00:00
1759384800000,4383.99,4424.17,4370.48,4375.97,17672.74924,2025-10-02 06:00:00+00:00
1759392000000,4375.97,4396.61,4369.19,4391.88,5928.04051,2025-10-02 08:00:00+00:00
1759399200000,4391.88,4396.65,4372.7,4379.42,6048.25305,2025-10-02 10:00:00+00:00
1759406400000,4379.42,4419.0,4376.32,4417.33,12542.5376,2025-10-02 12:00:00+00:00
1759413600000,4417.33,4443.26,4335.33,4437.44,26463.42866,2025-10-02 14:00:00+00:00
1759420800000,4437.44,4478.34,4426.33,4466.43,21411.32596,2025-10-02 16:00:00+00:00
1759428000000,4466.43,4517.19,4465.79,4495.32,16034.27789,2025-10-02 18:00:00+00:00
1759435200000,4495.32,4497.35,4467.62,4468.75,9538.37653,2025-10-02 20:00:00+00:00
1759442400000,4468.75,4487.95,4457.4,4484.04,9117.71631,2025-10-02 22:00:00+00:00
1759449600000,4484.04,4484.04,4460.9,4471.53,8293.28261,2025-10-03 00:00:00+00:00
1759456800000,4471.53,4559.99,4471.0,4500.85,16083.7741,2025-10-03 02:00:00+00:00
1759464000000,4500.85,4510.31,4467.0,4476.51,8907.36614,2025-10-03 04:00:00+00:00
1759471200000,4476.51,4485.78,4453.49,4462.17,10434.13802,2025-10-03 06:00:00+00:00
1759478400000,4462.17,4481.71,4427.46,4473.51,9525.58643,2025-10-03 08:00:00+00:00
