ts,open,high,low,close,volume,time
1756087200000,206.99,213.55,206.74,209.25,316549.054,2025-08-25 02:00:00+00:00
1756094400000,209.25,209.71,203.5,203.71,195341.94,2025-08-25 04:00:00+00:00
1756101600000,203.71,204.69,198.66,199.84,282043.004,2025-08-25 06:00:00+00:00
1756108800000,199.84,200.79,198.15,199.44,190271.067,2025-08-25 08:00:00+00:00
1756116000000,199.44,199.44,195.0,197.52,266912.682,2025-08-25 10:00:00+00:00
1756123200000,197.52,198.51,195.55,198.2,228030.71,2025-08-25 12:00:00+00:00
1756130400000,198.2,199.45,196.09,196.55,144991.85,2025-08-25 14:00:00+00:00
1756137600000,196.55,198.34,195.15,196.67,111486.357,2025-08-25 16:00:00+00:00
1756144800000,196.67,197.84,190.96,191.43,195662.281,2025-08-25 18:00:00+00:00
1756152000000,191.43,192.18,185.98,186.34,378598.56,2025-08-25 20:00:00+00:00
1756159200000,186.34,188.49,185.31,187.15,210637.437,2025-08-25 22:00:00+00:00
1756166400000,187.15,188.96,185.54,188.24,176464.471,2025-08-26 00:00:00+00:00
1756173600000,188.24,189.29,186.41,186.88,96635.092,2025-08-26 02:00:00+00:00
1756180800000,186.88,189.57,186.88,188.75,76966.733,2025-08-26 04:00:00+00:00
1756188000000,188.75,189.91,187.17,188.86,140975.326,2025-08-26 06:00:00+00:00
1756195200000,188.86,190.35,187.5,188.0,131828.606,2025-08-26 08:00:00+00:00
1756202400000,188.0,189.06,186.68,187.93,75080.114,2025-08-26 10:00:00+00:00
1756209600000,187.93,192.27,187.16,189.39,329328.711,2025-08-26 12:00:00+00:00
1756216800000,189.39,192.55,188.38,190.79,152117.572,2025-08-26 14:00:00+00:00
1756224000000,190.79,194.24,190.59,193.73,125579.046,2025-08-26 16:00:00+00:00
1756231200000,193.73,197.53,193.53,197.43,112602.969,2025-08-26 18:00:00+00:00
1756238400000,197.43,197.72,195.37,196.8,77593.089,2025-08-26 20:00:00+00:00
1756245600000,196.8,198.1,195.59,195.85,74224.561,2025-08-26 22:00:00+00:00
1756252800000,195.85,196.76,193.77,196.29,94176.952,2025-08-27 00:00:00+00:00
1756260000000,196.29,202.84,195.63,201.97,221137.368,2025-08-27 02:00:00+00:00
1756267200000,201.97,205.7,201.74,202.88,364989.18,2025-08-27 04:00:00+00:00
1756274400000,202.88,204.19,200.83,202.44,200929.006,2025-08-27 06:00:00+00:00
1756281600000,202.44,205.12,201.54,203.91,87759.729,2025-08-27 08:00:00+00:00
1756288800000,203.91,205.39,203.3,205.02,81497.285,2025-08-27 10:00:00+00:00
1756296000000,205.02,205.94,202.62,204.41,136312.38,2025-08-27 12:00:00+00:00
1756303200000,204.41,209.42,203.34,208.68,287909.63,2025-08-27 14:00:00+00:00
1756310400000,208.68,210.0,206.6,209.16,143921.275,2025-08-27 16:00:00+00:00
1756317600000,209.16,212.09,205.95,206.41,262314.625,2025-08-27 18:00:00+00:00
1756324800000,206.41,209.5,202.95,205.6,507424.703,2025-08-27 20:00:00+00:00
1756332000000,205.6,205.74,202.55,202.98,135079.533,2025-08-27 22:00:00+00:00
1756339200000,202.98,206.45,201.73,205.9,121990.286,2025-08-28 00:00:00+00:00
1756346400000,205.9,208.37,205.25,208.16,71093.404,2025-08-28 02:00:00+00:00
1756353600000,208.16,213.21,207.47,211.65,308786.242,2025-08-28 04:00:00+00:00
1756360800000,211.65,213.47,209.74,213.17,202908.832,2025-08-28 06:00:00+00:00
1756368000000,213.17,216.58,211.54,211.63,227008.075,2025-08-28 08:00:00+00:00
1756375200000,211.63,213.98,211.37,213.16,84260.879,2025-08-28 10:00:00+00:00
1756382400000,213.16,216.87,211.79,212.73,298794.986,2025-08-28 12:00:00+00:00
1756389600000,212.73,216.0,210.14,211.0,253250.885,2025-08-28 14:00:00+00:00
1756396800000,211.0,213.95,207.09,210.38,177931.2,2025-08-28 16:00:00+00:00
1756404000000,210.38,213.01,209.47,209.92,121204.638,2025-08-28 18:00:00+00:00
1756411200000,209.92,213.93,209.6,213.68,93237.646,2025-08-28 20:00:00+00:00
1756418400000,213.68,215.69,213.54,214.41,86634.49,2025-08-28 22:00:00+00:00
1756425600000,214.41,217.97,212.08,213.45,190206.989,2025-08-29 00:00:00+00:00
1756432800000,213.45,217.79,212.74,216.86,130807.09,2025-08-29 02:00:00+00:00
1756440000000,216.86,217.9,214.49,215.77,124744.149,2025-08-29 04:00:00+00:00
1756447200000,215.77,216.19,207.81,208.78,339402.862,2025-08-29 06:00:00+00:00
1756454400000,208.78,210.05,205.34,207.7,175425.568,2025-08-29 08:00:00+00:00
1756461600000,207.7,209.36,206.71,207.61,132329.539,2025-08-29 10:00:00+00:00
1756468800000,207.61,214.92,207.09,208.95,333617.56,2025-08-29 12:00:00+00:00
1756476000000,208.95,210.95,203.77,204.4,236521.589,2025-08-29 14:00:00+00:00
1756483200000,204.4,205.48,202.02,202.49,226709.657,2025-08-29 16:00:00+00:00
1756490400000,202.49,204.55,201.36,202.96,95869.581,2025-08-29 18:00:00+00:00
1756497600000,202.96,204.02,199.9,203.78,119573.254,2025-08-29 20:00:00+00:00
1756504800000,203.78,205.49,202.49,205.1,98488.678,2025-08-29 22:00:00+00:00
1756512000000,205.1,205.38,200.99,201.13,88755.41,2025-08-30 00:00:00+00:00
1756519200000,201.13,206.63,200.7,205.62,86240.219,2025-08-30 02:00:00+00:00
1756526400000,205.62,207.05,204.39,206.11,61722.626,2025-08-30 04:00:00+00:00
1756533600000,206.11,206.69,204.49,205.14,44006.115,2025-08-30 06:00:00+00:00
1756540800000,205.14,205.56,201.68,202.41,61389.939,2025-08-30 08:00:00+00:00
1756548000000,202.41,203.3,201.77,202.65,31975.442,2025-08-30 10:00:00+00:00
1756555200000,202.65,202.69,197.52,199.15,147635.641,2025-08-30 12:00:00+00:00
1756562400000,199.15,201.65,198.24,201.05,65506.676,2025-08-30 14:00:00+00:00
1756569600000,201.05,201.63,199.74,200.94,33053.668,2025-08-30 16:00:00+00:00
1756576800000,200.94,201.63,200.52,201.26,50076.707,2025-08-30 18:00:00+00:00
1756584000000,201.26,201.32,199.75,200.64,37206.97,2025-08-30 20:00:00+00:00
1756591200000,200.64,203.31,200.09,202.71,48490.871,2025-08-30 22:00:00+00:00
1756598400000,202.71,206.59,202.71,206.37,91626.475,2025-08-31 00:00:00+00:00
1756605600000,206.37,206.64,204.81,205.58,38463.777,2025-08-31 02:00:00+00:00
1756612800000,205.58,205.65,203.49,204.63,29509.114,2025-08-31 04:00:00+00:00
1756620000000,204.63,204.86,202.76,203.53,46816.55,2025-08-31 06:00:00+00:00
1756627200000,203.53,205.87,203.51,204.05,39068.556,2025-08-31 08:00:00+00:00
1756634400000,204.05,204.52,202.26,203.65,46921.67,2025-08-31 10:00:00+00:00
1756641600000,203.65,203.82,201.74,202.08,49921.19,2025-08-31 12:00:00+00:00
1756648800000,202.08,204.87,201.51,204.56,41961.267,2025-08-31 14:00:00+00:00
1756656000000,204.56,205.62,203.69,204.96,40458.503,2025-08-31 16:00:00+00:00
1756663200000,204.96,205.98,204.46,204.62,30714.182,2025-08-31 18:00:00+00:00
1756670400000,204.62,205.45,204.28,205.37,20698.268,2025-08-31 20:00:00+00:00
1756677600000,205.37,205.78,200.32,200.63,79871.554,2025-08-31 22:00:00+00:00
1756684800000,200.63,202.49,198.48,200.98,74145.896,2025-09-01 00:00:00+00:00
1756692000000,200.98,201.23,196.12,198.41,155211.852,2025-09-01 02:00:00+00:00
1756699200000,198.41,199.06,196.66,198.42,79134.421,2025-09-01 04:00:00+00:00
1756706400000,198.42,202.94,197.55,202.94,77593.694,2025-09-01 06:00:00+00:00
1756713600000,202.94,204.58,201.0,201.02,87178.843,2025-09-01 08:00:00+00:00
1756720800000,201.02,201.59,198.38,199.39,53253.461,2025-09-01 10:00:00+00:00
1756728000000,199.39,201.12,198.79,199.7,53182.21,2025-09-01 12:00:00+00:00
1756735200000,199.7,200.88,197.68,198.37,73915.205,2025-09-01 14:00:00+00:00
1756742400000,198.37,199.12,197.3,198.55,62719.505,2025-09-01 16:00:00+00:00
1756749600000,198.55,200.26,198.42,200.18,48220.256,2025-09-01 18:00:00+00:00
1756756800000,200.18,200.19,194.31,195.05,148576.239,2025-09-01 20:00:00+00:00
1756764000000,195.05,197.43,194.13,197.3,104729.929,2025-09-01 22:00:00+00:00
1756771200000,197.3,200.08,196.77,199.28,103439.597,2025-09-02 00:00:00+00:00
1756778400000,199.28,203.37,198.86,201.86,118992.704,2025-09-02 02:00:00+00:00
1756785600000,201.86,203.54,201.42,203.28,92051.31,2025-09-02 04:00:00+00:00
1756792800000,203.28,204.46,201.86,202.13,94818.582,2025-09-02 06:00:00+00:00
1756800000000,202.13,204.38,202.04,204.38,63914.331,2025-09-02 08:00:00+00:00
1756807200000,204.38,204.44,201.72,201.99,47098.306,2025-09-02 10:00:00+00:00
1756814400000,201.99,204.31,197.36,204.08,215024.332,2025-09-02 12:00:00+00:00
1756821600000,204.08,205.13,199.59,200.28,174021.297,2025-09-02 14:00:00+00:00
1756828800000,200.28,205.35,199.44,204.8,99001.59,2025-09-02 16:00:00+00:00
1756836000000,204.8,207.0,203.34,205.52,105447.518,2025-09-02 18:00:00+00:00
1756843200000,205.52,208.24,204.9,207.28,86083.825,2025-09-02 20:00:00+00:00
1756850400000,207.28,209.71,206.58,209.64,96768.942,2025-09-02 22:00:00+00:00
1756857600000,209.64,211.84,207.4,211.48,147339.917,2025-09-03 00:00:00+00:00
1756864800000,211.48,211.98,209.32,210.03,90885.597,2025-09-03 02:00:00+00:00
1756872000000,210.03,210.48,208.95,209.03,48386.604,2025-09-03 04:00:00+00:00
1756879200000,209.03,209.44,208.01,209.36,67123.843,2025-09-03 06:00:00+00:00
1756886400000,209.36,210.77,208.14,209.6,65329.204,2025-09-03 08:00:00+00:00
1756893600000,209.6,211.34,208.91,210.35,78696.798,2025-09-03 10:00:00+00:00
1756900800000,210.35,213.0,208.79,211.64,104535.453,2025-09-03 12:00:00+00:00
1756908000000,211.64,212.69,210.32,211.36,108764.494,2025-09-03 14:00:00+00:00
1756915200000,211.36,211.94,209.46,210.82,113250.806,2025-09-03 16:00:00+00:00
1756922400000,210.82,211.16,208.83,210.34,87479.159,2025-09-03 18:00:00+00:00
1756929600000,210.34,210.43,208.36,208.86,69153.476,2025-09-03 20:00:00+00:00
1756936800000,208.86,210.94,208.5,210.72,61521.645,2025-09-03 22:00:00+00:00
1756944000000,210.72,211.98,209.63,210.37,96851.654,2025-09-04 00:00:00+00:00
1756951200000,210.37,210.55,207.47,208.16,71478.383,2025-09-04 02:00:00+00:00
1756958400000,208.16,208.54,205.67,206.76,63817.734,2025-09-04 04:00:00+00:00
1756965600000,206.76,207.44,206.25,206.66,38006.635,2025-09-04 06:00:00+00:00
1756972800000,206.66,208.15,206.59,208.08,36129.252,2025-09-04 08:00:00+00:00
1756980000000,208.08,208.84,206.99,207.22,58023.674,2025-09-04 10:00:00+00:00
1756987200000,207.22,208.51,206.35,207.08,68114.708,2025-09-04 12:00:00+00:00
1756994400000,207.08,207.75,203.39,203.78,139467.086,2025-09-04 14:00:00+00:00
1757001600000,203.78,205.18,203.53,203.94,58196.097,2025-09-04 16:00:00+00:00
1757008800000,203.94,204.72,201.81,202.09,64856.547,2025-09-04 18:00:00+00:00
1757016000000,202.09,203.99,201.88,203.82,28586.494,2025-09-04 20:00:00+00:00
1757023200000,203.82,204.81,202.22,202.32,69310.201,2025-09-04 22:00:00+00:00
1757030400000,202.32,203.74,200.93,203.45,69918.486,2025-09-05 00:00:00+00:00
1757037600000,203.45,204.05,202.49,203.52,48607.81,2025-09-05 02:00:00+00:00
1757044800000,203.52,204.88,202.97,204.66,46794.37,2025-09-05 04:00:00+00:00
1757052000000,204.66,208.43,203.92,207.86,78538.721,2025-09-05 06:00:00+00:00
1757059200000,207.86,207.96,204.52,205.89,67120.202,2025-09-05 08:00:00+00:00
1757066400000,205.89,207.04,205.75,206.66,44207.375,2025-09-05 10:00:00+00:00
1757073600000,206.66,210.01,204.93,209.67,271111.167,2025-09-05 12:00:00+00:00
1757080800000,209.67,209.67,201.63,203.56,271480.604,2025-09-05 14:00:00+00:00
1757088000000,203.56,204.09,202.23,202.41,64685.697,2025-09-05 16:00:00+00:00
1757095200000,202.41,205.55,201.78,205.45,103196.826,2025-09-05 18:00:00+00:00
1757102400000,205.45,205.69,202.63,203.11,77792.328,2025-09-05 20:00:00+00:00
1757109600000,203.11,204.5,202.68,203.41,29825.331,2025-09-05 22:00:00+00:00
1757116800000,203.41,204.66,203.22,204.43,17083.722,2025-09-06 00:00:00+00:00
1757124000000,204.43,204.67,203.16,204.08,25896.804,2025-09-06 02:00:00+00:00
1757131200000,204.08,204.08,202.14,202.26,26510.267,2025-09-06 04:00:00+00:00
1757138400000,202.26,203.28,202.13,203.04,22331.78,2025-09-06 06:00:00+00:00
1757145600000,203.04,203.55,202.68,202.73,14959.666,2025-09-06 08:00:00+00:00
1757152800000,202.73,203.1,201.93,202.4,18632.018,2025-09-06 10:00:00+00:00
1757160000000,202.4,202.88,201.38,202.34,20012.059,2025-09-06 12:00:00+00:00
1757167200000,202.34,202.67,201.02,201.25,36257.871,2025-09-06 14:00:00+00:00
1757174400000,201.25,202.33,199.61,200.15,65733.564,2025-09-06 16:00:00+00:00
1757181600000,200.15,200.82,199.32,199.72,34847.374,2025-09-06 18:00:00+00:00
1757188800000,199.72,201.19,199.71,200.8,17253.671,2025-09-06 20:00:00+00:00
1757196000000,200.8,201.11,199.94,200.17,16756.001,2025-09-06 22:00:00+00:00
1757203200000,200.17,203.2,200.12,202.72,43978.565,2025-09-07 00:00:00+00:00
1757210400000,202.72,203.3,202.04,202.88,55897.38,2025-09-07 02:00:00+00:00
1757217600000,202.88,203.29,202.35,202.88,61686.62,2025-09-07 04:00:00+00:00
1757224800000,202.88,203.34,202.27,203.03,55885.009,2025-09-07 06:00:00+00:00
1757232000000,203.03,203.99,202.73,203.19,58351.874,2025-09-07 08:00:00+00:00
1757239200000,203.19,204.01,202.88,203.99,22542.778,2025-09-07 10:00:00+00:00
1757246400000,203.99,204.03,203.11,203.45,26260.612,2025-09-07 12:00:00+00:00
1757253600000,203.45,205.54,203.17,205.15,76188.344,2025-09-07 14:00:00+00:00
1757260800000,205.15,205.46,201.71,201.98,64175.038,2025-09-07 16:00:00+00:00
1757268000000,201.98,203.1,201.45,203.1,40844.74,2025-09-07 18:00:00+00:00
1757275200000,203.1,205.19,202.59,204.69,75951.16,2025-09-07 20:00:00+00:00
1757282400000,204.69,207.96,204.35,206.34,161403.33,2025-09-07 22:00:00+00:00
1757289600000,206.34,207.4,205.6,206.9,69153.215,2025-09-08 00:00:00+00:00
1757296800000,206.9,208.96,206.16,207.63,77068.902,2025-09-08 02:00:00+00:00
1757304000000,207.63,208.63,206.71,207.34,49133.233,2025-09-08 04:00:00+00:00
1757311200000,207.34,208.87,206.68,207.92,116797.832,2025-09-08 06:00:00+00:00
1757318400000,207.92,210.91,207.33,210.87,111292.068,2025-09-08 08:00:00+00:00
1757325600000,210.87,215.83,210.41,214.26,260473.41,2025-09-08 10:00:00+00:00
1757332800000,214.26,216.29,212.96,213.3,148025.024,2025-09-08 12:00:00+00:00
1757340000000,213.3,216.7,213.02,215.03,147170.235,2025-09-08 14:00:00+00:00
1757347200000,215.03,216.95,213.84,215.41,108544.158,2025-09-08 16:00:00+00:00
1757354400000,215.41,217.04,214.76,216.11,194258.133,2025-09-08 18:00:00+00:00
1757361600000,216.11,216.18,213.88,215.1,96528.221,2025-09-08 20:00:00+00:00
1757368800000,215.1,215.54,213.55,214.12,56094.212,2025-09-08 22:00:00+00:00
1757376000000,214.12,214.9,212.18,213.24,81575.976,2025-09-09 00:00:00+00:00
1757383200000,213.24,214.79,210.88,214.61,95747.505,2025-09-09 02:00:00+00:00
1757390400000,214.61,215.68,213.94,215.25,99067.981,2025-09-09 04:00:00+00:00
1757397600000,215.25,219.78,215.04,219.25,211803.452,2025-09-09 06:00:00+00:00
1757404800000,219.25,219.52,218.44,218.94,81662.504,2025-09-09 08:00:00+00:00
1757412000000,218.94,219.18,217.0,217.23,85342.317,2025-09-09 10:00:00+00:00
1757419200000,217.23,218.45,216.3,218.02,143025.797,2025-09-09 12:00:00+00:00
1757426400000,218.02,218.54,211.73,213.06,357015.189,2025-09-09 14:00:00+00:00
1757433600000,213.06,215.71,212.99,214.91,99051.753,2025-09-09 16:00:00+00:00
1757440800000,214.91,216.96,214.44,216.34,84024.582,2025-09-09 18:00:00+00:00
1757448000000,216.34,216.61,215.15,215.19,56231.342,2025-09-09 20:00:00+00:00
1757455200000,215.19,217.8,214.99,217.2,64977.231,2025-09-09 22:00:00+00:00
1757462400000,217.2,217.51,215.09,216.3,82671.249,2025-09-10 00:00:00+00:00
1757469600000,216.3,219.69,216.3,219.2,128372.975,2025-09-10 02:00:00+00:00
1757476800000,219.2,219.3,217.83,218.63,60302.963,2025-09-10 04:00:00+00:00
1757484000000,218.63,222.93,217.98,222.25,177169.624,2025-09-10 06:00:00+00:00
1757491200000,222.25,222.46,219.91,220.46,116366.484,2025-09-10 08:00:00+00:00
1757498400000,220.46,220.64,218.84,220.25,85572.835,2025-09-10 10:00:00+00:00
1757505600000,220.25,225.96,219.72,224.11,292074.589,2025-09-10 12:00:00+00:00
1757512800000,224.11,225.06,222.26,223.12,212383.381,2025-09-10 14:00:00+00:00
1757520000000,223.12,224.08,221.51,222.65,119743.104,2025-09-10 16:00:00+00:00
1757527200000,222.65,223.11,220.55,221.26,81648.773,2025-09-10 18:00:00+00:00
1757534400000,221.26,223.69,220.96,223.42,66126.004,2025-09-10 20:00:00+00:00
1757541600000,223.42,224.61,223.15,224.04,57660.478,2025-09-10 22:00:00+00:00
1757548800000,224.04,225.6,223.84,224.81,73253.959,2025-09-11 00:00:00+00:00
1757556000000,224.81,225.04,222.95,224.17,74109.999,2025-09-11 02:00:00+00:00
1757563200000,224.17,224.27,221.67,222.23,159020.378,2025-09-11 04:00:00+00:00
1757570400000,222.23,223.6,221.89,223.22,166645.855,2025-09-11 06:00:00+00:00
1757577600000,223.22,225.22,222.26,224.47,119001.871,2025-09-11 08:00:00+00:00
1757584800000,224.47,225.84,224.34,225.05,95985.144,2025-09-11 10:00:00+00:00
1757592000000,225.05,229.16,222.74,228.19,454397.893,2025-09-11 12:00:00+00:00
1757599200000,228.19,228.26,225.32,226.8,228110.217,2025-09-11 14:00:00+00:00
1757606400000,226.8,228.31,225.01,227.45,145781.328,2025-09-11 16:00:00+00:00
1757613600000,227.45,227.7,225.82,226.57,183681.682,2025-09-11 18:00:00+00:00
1757620800000,226.57,227.0,225.4,226.69,100304.148,2025-09-11 20:00:00+00:00
1757628000000,226.69,229.0,226.35,228.76,93667.238,2025-09-11 22:00:00+00:00
1757635200000,228.76,235.0,228.12,232.24,247822.173,2025-09-12 00:00:00+00:00
1757642400000,232.24,235.75,232.14,235.08,117615.648,2025-09-12 02:00:00+00:00
1757649600000,235.08,239.81,234.19,238.63,231046.965,2025-09-12 04:00:00+00:00
1757656800000,238.63,238.89,237.03,237.37,117004.264,2025-09-12 06:00:00+00:00
1757664000000,237.37,238.6,236.71,238.46,134309.513,2025-09-12 08:00:00+00:00
1757671200000,238.46,239.55,237.57,239.16,134417.983,2025-09-12 10:00:00+00:00
1757678400000,239.16,240.38,237.61,239.58,174868.475,2025-09-12 12:00:00+00:00
1757685600000,239.58,241.85,238.5,239.32,216379.056,2025-09-12 14:00:00+00:00
1757692800000,239.32,241.31,237.95,240.24,116311.944,2025-09-12 16:00:00+00:00
1757700000000,240.24,241.5,239.59,240.96,203591.827,2025-09-12 18:00:00+00:00
1757707200000,240.96,241.23,238.32,240.09,266998.033,2025-09-12 20:00:00+00:00
1757714400000,240.09,244.2,239.94,242.18,186245.665,2025-09-12 22:00:00+00:00
1757721600000,242.18,244.13,241.56,241.61,140363.07,2025-09-13 00:00:00+00:00
1757728800000,241.61,244.02,240.69,243.62,95868.188,2025-09-13 02:00:00+00:00
1757736000000,243.62,243.73,241.26,241.69,73968.124,2025-09-13 04:00:00+00:00
1757743200000,241.69,243.19,241.69,242.45,66930.983,2025-09-13 06:00:00+00:00
1757750400000,242.45,243.72,242.05,243.44,110787.783,2025-09-13 08:00:00+00:00
1757757600000,243.44,243.44,241.28,241.91,84789.109,2025-09-13 10:00:00+00:00
1757764800000,241.91,243.06,237.86,240.09,94346.336,2025-09-13 12:00:00+00:00
1757772000000,240.09,241.07,238.48,239.48,126346.299,2025-09-13 14:00:00+00:00
1757779200000,239.48,239.72,235.85,237.77,189830.523,2025-09-13 16:00:00+00:00
1757786400000,237.77,239.34,237.13,238.96,42867.052,2025-09-13 18:00:00+00:00
1757793600000,238.96,241.47,238.84,240.12,46673.611,2025-09-13 20:00:00+00:00
1757800800000,240.12,243.13,240.01,242.36,60850.266,2025-09-13 22:00:00+00:00
1757808000000,242.36,246.55,242.21,245.79,134479.579,2025-09-14 00:00:00+00:00
1757815200000,245.79,249.62,245.76,246.88,131499.025,2025-09-14 02:00:00+00:00
1757822400000,246.88,248.07,244.45,247.7,84595.078,2025-09-14 04:00:00+00:00
1757829600000,247.7,248.31,245.76,246.4,79029.754,2025-09-14 06:00:00+00:00
1757836800000,246.4,247.76,245.9,247.75,82755.625,2025-09-14 08:00:00+00:00
1757844000000,247.75,248.16,245.54,246.09,87667.086,2025-09-14 10:00:00+00:00
1757851200000,246.09,246.76,243.23,243.76,99528.536,2025-09-14 12:00:00+00:00
1757858400000,243.76,245.08,241.47,243.81,151611.947,2025-09-14 14:00:00+00:00
1757865600000,243.81,248.45,243.4,247.91,129525.947,2025-09-14 16:00:00+00:00
1757872800000,247.91,247.94,242.09,242.48,181201.272,2025-09-14 18:00:00+00:00
1757880000000,242.48,244.71,240.53,244.13,250177.576,2025-09-14 20:00:00+00:00
1757887200000,244.13,244.27,239.21,239.76,89630.608,2025-09-14 22:00:00+00:00
1757894400000,239.76,242.17,239.12,241.14,75388.709,2025-09-15 00:00:00+00:00
1757901600000,241.14,243.4,240.34,242.64,81135.529,2025-09-15 02:00:00+00:00
1757908800000,242.64,243.99,242.05,243.96,79892.925,2025-09-15 04:00:00+00:00
1757916000000,243.96,244.01,236.19,237.96,189230.578,2025-09-15 06:00:00+00:00
1757923200000,237.96,238.11,231.59,235.58,360203.803,2025-09-15 08:00:00+00:00
1757930400000,235.58,236.98,234.08,236.45,105648.739,2025-09-15 10:00:00+00:00
1757937600000,236.45,238.23,234.19,235.24,187089.086,2025-09-15 12:00:00+00:00
1757944800000,235.24,235.65,232.0,233.0,116217.582,2025-09-15 14:00:00+00:00
1757952000000,233.0,233.65,230.15,233.29,130025.677,2025-09-15 16:00:00+00:00
1757959200000,233.29,234.69,231.95,233.01,82206.663,2025-09-15 18:00:00+00:00
